0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,gesture
0.52,1.0,0.36,0.8641975308641975,0.21999999999999997,0.6790123456790124,0.14,0.5061728395061729,0.0,0.3950617283950617,0.48,0.4691358024691358,0.43999999999999995,0.2962962962962963,0.4,0.1728395061728395,0.4,0.07407407407407407,0.62,0.48148148148148145,0.7,0.2716049382716049,0.74,0.13580246913580246,0.78,0.0,0.8200000000000001,0.5432098765432098,0.88,0.37037037037037035,0.8200000000000001,0.48148148148148145,0.74,0.6172839506172839,0.92,0.7283950617283951,1.0,0.5679012345679012,0.92,0.6172839506172839,0.78,0.7037037037037037,3
0.639344262295082,1.0,0.5081967213114754,0.875,0.29508196721311475,0.6666666666666666,0.14754098360655743,0.5138888888888888,0.0,0.4444444444444444,0.5081967213114754,0.4444444444444444,0.42622950819672134,0.25,0.39344262295081966,0.125,0.360655737704918,0.027777777777777776,0.6557377049180328,0.4444444444444444,0.7868852459016393,0.2222222222222222,0.819672131147541,0.1111111111111111,0.8524590163934427,0.0,0.819672131147541,0.4861111111111111,0.9016393442622951,0.3611111111111111,0.7868852459016393,0.5138888888888888,0.7049180327868853,0.6111111111111112,0.9344262295081968,0.625,1.0,0.4722222222222222,0.9344262295081968,0.5833333333333334,0.8852459016393442,0.6666666666666666,3
0.6666666666666667,1.0,0.5238095238095238,0.8518518518518519,0.31746031746031744,0.691358024691358,0.1428571428571429,0.5555555555555556,0.0,0.49382716049382713,0.5238095238095238,0.4691358024691358,0.4444444444444444,0.2839506172839506,0.4126984126984127,0.1728395061728395,0.38095238095238093,0.04938271604938271,0.6349206349206349,0.48148148148148145,0.6984126984126984,0.25925925925925924,0.7301587301587302,0.12345679012345678,0.7619047619047619,0.0,0.8095238095238095,0.5308641975308642,0.873015873015873,0.345679012345679,0.8412698412698413,0.5555555555555556,0.8095238095238095,0.6666666666666666,0.9047619047619048,0.7407407407407407,1.0,0.49382716049382713,0.9523809523809523,0.5925925925925926,0.9047619047619048,0.691358024691358,3
0.6111111111111112,1.0,0.4814814814814815,0.875,0.2777777777777778,0.7222222222222222,0.14814814814814814,0.5694444444444444,0.0,0.4861111111111111,0.537037037037037,0.5138888888888888,0.4814814814814815,0.2916666666666667,0.4814814814814815,0.1527777777777778,0.4814814814814815,0.041666666666666664,0.6851851851851851,0.5138888888888888,0.7222222222222222,0.2638888888888889,0.7222222222222222,0.125,0.7592592592592593,0.0,0.8148148148148149,0.5972222222222222,0.8518518518518519,0.4583333333333333,0.7962962962962963,0.6111111111111112,0.7222222222222222,0.75,0.962962962962963,0.6944444444444444,1.0,0.5972222222222222,0.8888888888888888,0.6666666666666666,0.8148148148148149,0.7638888888888888,3
0.5254237288135593,1.0,0.3728813559322034,0.8846153846153846,0.22033898305084743,0.6666666666666666,0.11864406779661019,0.44871794871794873,0.0,0.358974358974359,0.5254237288135593,0.44871794871794873,0.5254237288135593,0.24358974358974358,0.5593220338983051,0.11538461538461539,0.5593220338983051,0.0,0.6440677966101696,0.5,0.7796610169491526,0.2564102564102564,0.847457627118644,0.11538461538461539,0.9152542372881356,0.02564102564102564,0.847457627118644,0.5512820512820513,0.8983050847457628,0.358974358974359,0.8135593220338984,0.47435897435897434,0.711864406779661,0.5897435897435898,0.847457627118644,0.782051282051282,1.0,0.5256410256410257,0.8813559322033898,0.6153846153846154,0.7457627118644068,0.717948717948718,3
0.6190476190476191,1.0,0.47619047619047616,0.8529411764705882,0.31746031746031744,0.6911764705882353,0.15873015873015872,0.4852941176470588,0.0,0.36764705882352944,0.5555555555555556,0.4852941176470588,0.5079365079365079,0.2647058823529412,0.4920634920634921,0.14705882352941177,0.47619047619047616,0.04411764705882353,0.6825396825396826,0.5147058823529411,0.6984126984126984,0.2647058823529412,0.7142857142857143,0.1323529411764706,0.7301587301587302,0.0,0.7936507936507937,0.5588235294117647,0.8571428571428572,0.39705882352941174,0.8571428571428572,0.5294117647058824,0.7777777777777778,0.6470588235294118,0.8888888888888888,0.6470588235294118,1.0,0.5294117647058824,0.9365079365079365,0.6176470588235294,0.8571428571428572,0.7058823529411765,3
0.6896551724137931,1.0,0.5517241379310345,0.8615384615384616,0.4655172413793104,0.6461538461538462,0.2068965517241379,0.5076923076923077,0.0,0.47692307692307695,0.5689655172413793,0.4307692307692308,0.4655172413793104,0.26153846153846155,0.3793103448275862,0.13846153846153847,0.31034482758620685,0.0,0.6896551724137931,0.46153846153846156,0.7931034482758621,0.2,0.7931034482758621,0.13846153846153847,0.8448275862068966,0.03076923076923077,0.896551724137931,0.6153846153846154,0.9137931034482758,0.4307692307692308,0.7586206896551724,0.5692307692307692,0.6724137931034483,0.6307692307692307,0.9827586206896551,0.676923076923077,1.0,0.5692307692307692,0.8448275862068966,0.6461538461538462,0.7241379310344828,0.7384615384615385,3
0.6666666666666667,1.0,0.4814814814814815,0.8648648648648649,0.2777777777777778,0.7162162162162162,0.16666666666666663,0.5135135135135135,0.0,0.33783783783783783,0.4814814814814815,0.4864864864864865,0.4444444444444444,0.3108108108108108,0.4444444444444444,0.1891891891891892,0.4444444444444444,0.06756756756756757,0.6481481481481481,0.5,0.6666666666666667,0.2702702702702703,0.7222222222222222,0.13513513513513514,0.7592592592592593,0.0,0.7592592592592593,0.5405405405405406,0.8518518518518519,0.3918918918918919,0.9259259259259259,0.33783783783783783,1.0,0.33783783783783783,0.9259259259259259,0.6486486486486487,1.0,0.5135135135135135,1.0,0.5945945945945946,0.9259259259259259,0.6891891891891891,3
0.7384615384615385,1.0,0.5692307692307692,0.8831168831168831,0.3384615384615385,0.7662337662337663,0.16923076923076918,0.5714285714285714,0.0,0.5714285714285714,0.5692307692307692,0.4935064935064935,0.5076923076923077,0.2987012987012987,0.4769230769230769,0.18181818181818182,0.4461538461538461,0.06493506493506493,0.6923076923076923,0.4935064935064935,0.7384615384615385,0.3116883116883117,0.7384615384615385,0.15584415584415584,0.7384615384615385,0.0,0.8307692307692307,0.5194805194805194,0.8769230769230769,0.4675324675324675,0.8461538461538461,0.6753246753246753,0.8307692307692307,0.7922077922077922,1.0,0.5454545454545454,1.0,0.5454545454545454,0.9692307692307692,0.6753246753246753,0.9384615384615385,0.7662337662337663,3
0.6944444444444444,1.0,0.5694444444444444,1.0,0.41666666666666663,0.8714285714285714,0.23611111111111116,0.7142857142857143,0.0,0.6571428571428571,0.5833333333333333,0.5571428571428572,0.5138888888888888,0.34285714285714286,0.48611111111111116,0.18571428571428572,0.45833333333333337,0.05714285714285714,0.7222222222222222,0.5714285714285714,0.7222222222222222,0.3142857142857143,0.7222222222222222,0.12857142857142856,0.7222222222222222,0.0,0.8194444444444444,0.5857142857142857,0.875,0.44285714285714284,0.9027777777777778,0.6285714285714286,0.875,0.7571428571428571,0.9305555555555556,0.6285714285714286,1.0,0.5714285714285714,0.9722222222222222,0.6857142857142857,0.9444444444444444,0.7714285714285715,3
0.5714285714285714,1.0,0.4285714285714286,0.8732394366197183,0.9047619047619048,0.3380281690140845,0.8888888888888888,0.4225352112676056,0.0,0.4507042253521127,0.5079365079365079,0.4788732394366197,0.4920634920634921,0.2676056338028169,0.5079365079365079,0.1267605633802817,0.5079365079365079,0.0,0.6349206349206349,0.5070422535211268,0.7142857142857143,0.28169014084507044,0.7301587301587302,0.15492957746478872,0.746031746031746,0.647887323943662,0.7619047619047619,0.5774647887323944,0.8253968253968254,0.4647887323943662,0.746031746031746,0.6056338028169014,0.746031746031746,0.6619718309859155,0.873015873015873,0.6901408450704225,1.0,0.6056338028169014,0.8888888888888888,0.7323943661971831,0.7777777777777778,0.8591549295774648,3
0.5692307692307692,1.0,0.4,0.8846153846153846,0.2153846153846154,0.717948717948718,0.1384615384615384,0.5128205128205128,0.0,0.38461538461538464,0.5538461538461539,0.5,0.5692307692307692,0.2692307692307692,0.8615384615384616,0.1282051282051282,0.9230769230769231,0.0,0.6923076923076923,0.5256410256410257,0.8153846153846154,0.2948717948717949,0.7384615384615385,0.21794871794871795,0.7692307692307692,0.1282051282051282,0.8,0.5769230769230769,0.9230769230769231,0.5,0.8615384615384616,0.6410256410256411,0.7230769230769231,0.782051282051282,0.9692307692307692,0.6153846153846154,1.0,0.6410256410256411,0.8923076923076922,0.7435897435897436,0.8307692307692307,0.8205128205128205,3
0.5151515151515151,1.0,0.31818181818181823,0.8552631578947368,0.12121212121212122,0.6842105263157895,0.0757575757575758,0.47368421052631576,0.0,0.3026315789473684,0.4545454545454546,0.4605263157894737,0.40909090909090906,0.25,0.3787878787878788,0.11842105263157894,0.3484848484848485,0.0,0.6060606060606061,0.4868421052631579,0.7575757575757576,0.2894736842105263,0.8787878787878788,0.17105263157894737,1.0,0.02631578947368421,0.7424242424242424,0.5394736842105263,0.8484848484848485,0.42105263157894735,0.7727272727272727,0.5394736842105263,0.6818181818181819,0.6842105263157895,0.8181818181818181,0.6842105263157895,0.9393939393939394,0.5131578947368421,0.8787878787878788,0.5921052631578947,0.8181818181818181,0.6710526315789473,3
0.64,1.0,0.43999999999999995,0.9041095890410958,0.21999999999999997,0.7671232876712328,0.12,0.589041095890411,0.0,0.4794520547945205,0.48,0.5068493150684932,0.4,0.3561643835616438,0.36,0.2054794520547945,0.33999999999999997,0.0821917808219178,0.64,0.5068493150684932,0.6799999999999999,0.273972602739726,0.7,0.1232876712328767,0.74,0.0,0.78,0.547945205479452,0.86,0.4657534246575342,0.78,0.6575342465753424,0.7,0.7671232876712328,1.0,0.7123287671232876,1.0,0.589041095890411,0.9,0.7123287671232876,0.8200000000000001,0.8082191780821918,3
0.6533333333333333,1.0,0.5066666666666666,0.881578947368421,0.33333333333333337,0.7368421052631579,0.21333333333333337,0.5921052631578947,0.0,0.5131578947368421,0.6133333333333333,0.4868421052631579,0.56,0.25,0.5066666666666666,0.11842105263157894,0.5066666666666666,0.0,0.7333333333333334,0.5131578947368421,0.8266666666666667,0.25,0.7466666666666666,0.17105263157894737,0.7733333333333333,0.07894736842105263,0.88,0.5131578947368421,0.9066666666666666,0.4342105263157895,0.8,0.5921052631578947,0.7333333333333334,0.7368421052631579,0.96,0.6447368421052632,1.0,0.5394736842105263,0.92,0.631578947368421,0.8266666666666667,0.7368421052631579,3
0.43103448275862066,1.0,0.2931034482758621,0.8260869565217391,0.1724137931034483,0.6086956521739131,0.10344827586206895,0.43478260869565216,0.0,0.3188405797101449,0.5172413793103448,0.42028985507246375,0.5172413793103448,0.21739130434782608,0.5172413793103448,0.08695652173913043,0.5517241379310345,0.0,0.6551724137931034,0.463768115942029,0.7413793103448276,0.2463768115942029,0.8103448275862069,0.11594202898550725,0.896551724137931,0.0,0.8103448275862069,0.5942028985507246,0.896551724137931,0.4057971014492754,0.8275862068965517,0.4927536231884058,0.7068965517241379,0.6231884057971014,0.896551724137931,0.6956521739130435,1.0,0.5942028985507246,0.8793103448275862,0.6666666666666666,0.7413793103448276,0.7536231884057971,3
0.6962025316455696,1.0,0.5189873417721519,0.8611111111111112,0.3417721518987342,0.7222222222222222,0.16455696202531644,0.6388888888888888,0.0,0.5833333333333334,0.6708860759493671,0.4444444444444444,0.5696202531645569,0.2638888888888889,0.5822784810126582,0.125,0.5822784810126582,0.0,0.6835443037974683,0.5,0.8860759493670887,0.4722222222222222,0.8354430379746836,0.6666666666666666,0.7848101265822784,0.05555555555555555,0.8607594936708861,0.5694444444444444,0.9113924050632911,0.4861111111111111,0.8607594936708861,0.6944444444444444,0.8227848101265822,0.875,0.8734177215189873,0.6805555555555556,1.0,0.6111111111111112,0.9493670886075949,0.7361111111111112,0.8607594936708861,0.875,3
0.7413793103448276,1.0,0.5517241379310345,0.9113924050632911,0.3275862068965517,0.7848101265822784,0.13793103448275867,0.6329113924050633,0.0,0.620253164556962,0.5172413793103448,0.5316455696202531,0.4482758620689655,0.35443037974683544,0.3793103448275862,0.22784810126582278,0.3275862068965517,0.08860759493670886,0.6724137931034483,0.5063291139240507,0.7068965517241379,0.26582278481012656,0.7413793103448276,0.11392405063291139,0.7413793103448276,0.0,0.8103448275862069,0.5063291139240507,0.8448275862068966,0.3670886075949367,0.8103448275862069,0.5569620253164557,0.7758620689655172,0.6962025316455697,0.9655172413793104,0.5063291139240507,1.0,0.5063291139240507,0.9137931034482758,0.6455696202531646,0.8448275862068966,0.7215189873417721,3
0.6206896551724138,1.0,0.48275862068965514,0.8939393939393939,0.2931034482758621,0.7575757575757576,0.1724137931034483,0.5606060606060606,0.0,0.4393939393939394,0.5517241379310345,0.5,0.5517241379310345,0.2727272727272727,0.5517241379310345,0.16666666666666666,0.5517241379310345,0.030303030303030304,0.7068965517241379,0.5303030303030303,0.7758620689655172,0.2727272727272727,0.8103448275862069,0.13636363636363635,0.8448275862068966,0.0,0.8275862068965517,0.6060606060606061,0.896551724137931,0.4696969696969697,0.8103448275862069,0.6363636363636364,0.7413793103448276,0.7575757575757576,0.9310344827586207,0.7272727272727273,1.0,0.6212121212121212,0.9655172413793104,0.6515151515151515,0.896551724137931,0.7272727272727273,3
0.7068965517241379,1.0,0.5172413793103448,0.8985507246376812,0.3275862068965517,0.7681159420289855,0.13793103448275867,0.6521739130434783,0.0,0.5942028985507246,0.5862068965517242,0.5217391304347826,0.5344827586206897,0.3333333333333333,0.5172413793103448,0.18840579710144928,0.5,0.07246376811594203,0.7413793103448276,0.5652173913043478,0.7413793103448276,0.2753623188405797,0.7413793103448276,0.13043478260869565,0.7413793103448276,0.0,0.8620689655172413,0.5652173913043478,0.8793103448275862,0.42028985507246375,0.8103448275862069,0.5652173913043478,0.7758620689655172,0.6956521739130435,0.9655172413793104,0.7101449275362319,1.0,0.5217391304347826,0.9310344827586207,0.5797101449275363,0.896551724137931,0.6666666666666666,3
0.6363636363636364,1.0,0.4363636363636364,0.9113924050632911,0.21818181818181814,0.7721518987341772,0.12727272727272732,0.6075949367088608,0.0,0.5063291139240507,0.49090909090909096,0.5822784810126582,0.4545454545454546,0.2911392405063291,0.4727272727272728,0.16455696202531644,0.49090909090909096,0.0379746835443038,0.6363636363636364,0.5822784810126582,0.6727272727272727,0.27848101265822783,0.6909090909090909,0.12658227848101267,0.7090909090909091,0.0,0.8,0.6455696202531646,0.8363636363636364,0.3670886075949367,0.8727272727272728,0.4810126582278481,0.8545454545454545,0.5949367088607594,0.9454545454545454,0.6708860759493671,1.0,0.46835443037974683,1.0,0.5569620253164557,0.9636363636363636,0.620253164556962,3
0.7758620689655172,1.0,0.5862068965517242,0.9583333333333334,0.3275862068965517,0.8472222222222222,0.1724137931034483,0.6666666666666666,0.0,0.6666666666666666,0.5517241379310345,0.5416666666666666,0.48275862068965514,0.3333333333333333,0.4482758620689655,0.20833333333333334,0.4137931034482759,0.09722222222222222,0.6724137931034483,0.5138888888888888,0.7068965517241379,0.2916666666666667,0.6724137931034483,0.125,0.6724137931034483,0.0,0.8103448275862069,0.5416666666666666,0.8448275862068966,0.3888888888888889,0.8448275862068966,0.6111111111111112,0.8275862068965517,0.75,0.9655172413793104,0.5416666666666666,1.0,0.5416666666666666,0.9655172413793104,0.6666666666666666,0.9310344827586207,0.7638888888888888,3
0.6666666666666667,1.0,0.5217391304347826,0.9104477611940298,0.34782608695652173,0.746268656716418,0.18840579710144922,0.6119402985074627,0.0,0.5970149253731343,0.5652173913043479,0.4925373134328358,0.536231884057971,0.26865671641791045,0.536231884057971,0.13432835820895522,0.536231884057971,0.0,0.6956521739130435,0.5223880597014925,0.7246376811594203,0.26865671641791045,0.7681159420289855,0.11940298507462686,0.8115942028985508,0.0,0.8115942028985508,0.5223880597014925,0.8840579710144928,0.44776119402985076,0.855072463768116,0.6268656716417911,0.8260869565217391,0.7761194029850746,0.9130434782608696,0.6268656716417911,1.0,0.5671641791044776,0.9710144927536232,0.6567164179104478,0.9130434782608696,0.7761194029850746,3
0.6119402985074627,1.0,0.4776119402985075,0.8666666666666667,0.31343283582089554,0.6933333333333334,0.16417910447761197,0.52,0.0,0.4533333333333333,0.5223880597014925,0.48,0.4776119402985075,0.28,0.4477611940298507,0.13333333333333333,0.417910447761194,0.0,0.6567164179104478,0.48,0.7164179104477613,0.25333333333333335,0.7462686567164178,0.10666666666666667,0.8507462686567164,0.10666666666666667,0.8059701492537313,0.5066666666666667,0.8656716417910448,0.4,0.835820895522388,0.6,0.7761194029850746,0.72,0.8805970149253731,0.72,1.0,0.5466666666666666,0.9402985074626866,0.64,0.8656716417910448,0.72,3
0.6153846153846154,1.0,0.46153846153846156,0.8875,0.29230769230769227,0.7375,0.15384615384615385,0.5875,0.0,0.4875,0.523076923076923,0.4875,0.46153846153846156,0.2875,0.4461538461538461,0.1625,0.4307692307692308,0.05,0.6615384615384615,0.5125,0.6923076923076923,0.2625,0.6923076923076923,0.1125,0.7230769230769231,0.0,0.8,0.5375,0.8615384615384616,0.375,0.8307692307692307,0.4875,0.8153846153846154,0.6125,0.8923076923076922,0.675,1.0,0.5125,0.9538461538461538,0.5875,0.8923076923076922,0.675,3
